timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661899759278,124,Capital Allocation/api/v1/articles-428,200,OK,TOOLS 1-1,text,true,,12202,1742,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1661899759402,3548,Capital Allocation/api/v1/articles-425,200,OK,TOOLS 1-1,text,true,,4266,1782,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,3548,0,0
1661899762951,115,Capital Allocation/api/v1/articles-418,200,OK,TOOLS 1-1,text,true,,4260,1782,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,115,0,0
1661899763066,1925,Capital Allocation/api/v1/articles-426,200,OK,TOOLS 1-1,text,true,,4483,1652,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,1925,0,0
1661899764991,122,Capital Allocation/api/v1/articles-420,200,OK,TOOLS 1-1,text,true,,4477,1652,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,122,0,0
1661899765114,210,Display page/api/v2/securities/query-429,200,OK,TOOLS 1-1,text,true,,3545,1429,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)&sort=name:asc&page=1&limit=50",210,0,0
1661899765324,188,Display page/api/v1/articles-436,200,OK,TOOLS 1-1,text,true,,607,1515,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",188,0,0
1661899765512,1174,Display page/api/v1/articles-434,200,OK,TOOLS 1-1,text,true,,612,1567,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=220,242,757,796",1171,0,0
1661899766686,395,Display page/api/v1/articles-435,200,OK,TOOLS 1-1,text,true,,607,1457,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=220,242,757,796",395,0,0
1661899767081,462,Display page/api/v1/articles-433,200,OK,TOOLS 1-1,text,true,,607,1625,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",462,0,0
1661899767543,175,Display page/api/v2/securities/query-440,200,OK,TOOLS 1-1,text,true,,1092,1282,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28assetClass%2C+size%3D1000%29+AS+terms,175,0,0
1661899767719,204,Display page/api/v2/securities/query-441,200,OK,TOOLS 1-1,text,true,,8513,1291,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28morningstarCategory%2C+size%3D1000%29+AS+terms,202,0,0
1661899767923,177,Display page/api/v2/securities/query-442,200,OK,TOOLS 1-1,text,true,,935,1286,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28shareClassType%2C+size%3D1000%29+AS+terms,177,0,0
1661899768100,1245,Display page/api/v1/news-445,200,OK,TOOLS 1-1,text,true,,584,1412,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",1244,0,0
1661899769345,122,Display page/api/v1/news-432,200,OK,TOOLS 1-1,text,true,,578,1412,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",122,0,0
1661899769467,188,Display page/api/v2/securities/query-443,200,OK,TOOLS 1-1,text,true,,1124,1284,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28baseCurrency%2C+size%3D1000%29+AS+terms,188,0,0
1661899769655,1109,Display page/api/v1/news-444,200,OK,TOOLS 1-1,text,true,,584,1522,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",1108,0,0
1661899770765,127,Display page/api/v1/news-431,200,OK,TOOLS 1-1,text,true,,586,1522,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",126,0,0
1661899770892,443,Display page/api/v1/articles-448,200,OK,TOOLS 1-1,text,true,,612,1501,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MJF0%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,443,0,0
1661899771335,187,Display page/api/v2/securities/query-446,200,OK,TOOLS 1-1,text,true,,1878,1280,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28domicile%2C+size%3D1000%29+AS+terms,187,0,0
1661899771523,198,Display page/api/v2/securities/query-449,200,OK,TOOLS 1-1,text,true,,2227,1295,1,1,https://research.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28countryAvailableForSale%2C+size%3D1000%29+AS+terms,198,0,0
1661899771722,492,Display page/api/v1/articles-447,200,OK,TOOLS 1-1,text,true,,612,1631,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ%2C0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN&collections=220%2C242%2C757%2C796,492,0,0
1661899772214,878,Display page/api/v1/articles-450,200,OK,TOOLS 1-1,text,true,,607,1591,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MJF0%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,878,0,314
1661899773093,524,Display page/api/v1/articles-451,200,OK,TOOLS 1-1,text,true,,607,1721,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ%2C0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,523,0,0
1661899773617,227,RAFGX/api/v2/securities/query-453,200,OK,TOOLS 1-1,text,true,,1388,1435,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)+AND+(_+~%3D+%27RAFGX%27)&sort=name:asc&page=1&limit=50",227,0,0
1661899773844,328,RAFGX/api/v1/articles-457,200,OK,TOOLS 1-1,text,true,,1578,1404,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JCOM&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",328,0,0
1661899774172,181,RAFGX/api/v1/articles-458,200,OK,TOOLS 1-1,text,true,,1572,1404,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JCOM&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",181,0,0
1661899774354,533,RAFGX/api/v1/news-459,200,OK,TOOLS 1-1,text,true,,584,1301,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JCOM,533,0,0
1661899774887,175,RAFGX/api/v1/news-455,200,OK,TOOLS 1-1,text,true,,586,1301,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JCOM,175,0,0
1661899775063,1319,RAFGX/api/v1/articles-460,200,OK,TOOLS 1-1,text,true,,9113,1346,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JCOM&collections=220,242,757,796",1319,0,0
1661899776383,114,RAFGX/api/v1/articles-456,200,OK,TOOLS 1-1,text,true,,9107,1346,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JCOM&collections=220,242,757,796",113,0,0
1661899776497,446,All Ratings/api/v2/securities/query-464,200,OK,TOOLS 1-1,text,true,,3989,1467,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)+AND+(analystRating+in+(%27Gold%27))&sort=name:asc&page=1&limit=50",445,0,0
1661899776943,532,All Ratings/api/v1/articles-471,200,OK,TOOLS 1-1,text,true,,607,1626,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",532,0,0
1661899777476,728,All Ratings/api/v1/articles-469,200,OK,TOOLS 1-1,text,true,,612,1568,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J&collections=220,242,757,796",728,0,0
1661899778204,501,All Ratings/api/v1/articles-468,200,OK,TOOLS 1-1,text,true,,612,1678,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ&collections=220,242,757,796",501,0,0
1661899778706,366,All Ratings/api/v1/articles-470,200,OK,TOOLS 1-1,text,true,,3616,1736,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",366,0,0
1661899779073,228,All Ratings/api/v2/securities/query-474,200,OK,TOOLS 1-1,text,true,,3940,1609,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%29%29&sort=name%3Aasc&page=1&limit=50,228,0,0
1661899779301,731,All Ratings/api/v1/news-476,200,OK,TOOLS 1-1,text,true,,584,1523,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J",730,0,0
1661899780034,109,All Ratings/api/v1/news-467,200,OK,TOOLS 1-1,text,true,,578,1523,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001J6W5,0P0001J6W6,0P0001JXWN,0P0001LP73,0P0001LR66,0P0001MEY2,0P0001MEY3,0P0001MEY4,0P0001MEY5,0P0001MEY6,0P0001MEY7,0P0001MEY8,0P0001MEY9,0P0001MEYA,0P0001MEYB,0P0001MEYC,0P0001MOQ4,0P0001N497,0P0001NCW2,0P0001O54J",109,0,0
1661899780143,353,All Ratings/api/v1/articles-478,200,OK,TOOLS 1-1,text,true,,612,1612,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5%2C0P0001J6W6%2C0P0001JXWN%2C0P0001LP73%2C0P0001LR66%2C0P0001MEY2%2C0P0001MEY3%2C0P0001MEY4%2C0P0001MEY5%2C0P0001MEY6%2C0P0001MEY7%2C0P0001MEY8%2C0P0001MEY9%2C0P0001MEYA%2C0P0001MEYB%2C0P0001MEYC%2C0P0001MOQ4%2C0P0001N497%2C0P0001NCW2%2C0P0001O54J&collections=220%2C242%2C757%2C796,352,0,0
1661899780497,487,All Ratings/api/v1/articles-477,200,OK,TOOLS 1-1,text,true,,612,1742,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV%2C0P00002PVK%2C0P00005X8C%2C0P00006T2Y%2C0P00008VJT%2C0P0000IXA4%2C0P0000PP6L%2C0P0000SYAD%2C0P0000ZZFZ%2C0P0000ZZG0%2C0P0000ZZG2%2C0P0000ZZG3%2C0P0000ZZG4%2C0P00015IDC%2C0P000177B9%2C0P000177BA%2C0P00017G4Y%2C0P00017G4Z%2C0P00017G50%2C0P00017G51%2C0P00017G52%2C0P00017G53%2C0P0001839U%2C0P0001839V%2C0P0001B85F%2C0P0001B85G%2C0P0001CB5F%2C0P0001DAN4%2C0P0001DCPP%2C0P0001DCPQ&collections=220%2C242%2C757%2C796,487,0,0
1661899780984,1309,All Ratings/api/v1/news-475,200,OK,TOOLS 1-1,text,true,,584,1633,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ",1309,0,0
1661899782294,113,All Ratings/api/v1/news-466,200,OK,TOOLS 1-1,text,true,,578,1633,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00000XOV,0P00002PVK,0P00005X8C,0P00006T2Y,0P00008VJT,0P0000IXA4,0P0000PP6L,0P0000SYAD,0P0000ZZFZ,0P0000ZZG0,0P0000ZZG2,0P0000ZZG3,0P0000ZZG4,0P00015IDC,0P000177B9,0P000177BA,0P00017G4Y,0P00017G4Z,0P00017G50,0P00017G51,0P00017G52,0P00017G53,0P0001839U,0P0001839V,0P0001B85F,0P0001B85G,0P0001CB5F,0P0001DAN4,0P0001DCPP,0P0001DCPQ",112,0,0
1661899782407,125,All Ratings/api/v1/articles-480,200,OK,TOOLS 1-1,text,true,,3616,1832,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000XOV%2C0P00002PVK%2C0P00005X8C%2C0P00006T2Y%2C0P00008VJT%2C0P0000IXA4%2C0P0000PP6L%2C0P0000SYAD%2C0P0000ZZFZ%2C0P0000ZZG0%2C0P0000ZZG2%2C0P0000ZZG3%2C0P0000ZZG4%2C0P00015IDC%2C0P000177B9%2C0P000177BA%2C0P00017G4Y%2C0P00017G4Z%2C0P00017G50%2C0P00017G51%2C0P00017G52%2C0P00017G53%2C0P0001839U%2C0P0001839V%2C0P0001B85F%2C0P0001B85G%2C0P0001CB5F%2C0P0001DAN4%2C0P0001DCPP%2C0P0001DCPQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,125,0,0
1661899782533,173,All Ratings/api/v1/articles-481,200,OK,TOOLS 1-1,text,true,,612,1702,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001J6W5%2C0P0001J6W6%2C0P0001JXWN%2C0P0001LP73%2C0P0001LR66%2C0P0001MEY2%2C0P0001MEY3%2C0P0001MEY4%2C0P0001MEY5%2C0P0001MEY6%2C0P0001MEY7%2C0P0001MEY8%2C0P0001MEY9%2C0P0001MEYA%2C0P0001MEYB%2C0P0001MEYC%2C0P0001MOQ4%2C0P0001N497%2C0P0001NCW2%2C0P0001O54J&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,173,0,0
1661899782707,247,All Ratings/api/v1/articles-487,200,OK,TOOLS 1-1,text,true,,612,1714,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,246,0,0
1661899782954,247,All Ratings/api/v2/securities/query-490,200,OK,TOOLS 1-1,text,true,,3974,1637,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%29%29&sort=name%3Aasc&page=1&limit=50,246,0,0
1661899783202,957,All Ratings/api/v1/news-484,200,OK,TOOLS 1-1,text,true,,584,1573,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001FAP5%2C0P0001FAP6%2C0P0001FMLS%2C0P0001HDPY%2C0P0001HDPZ%2C0P0001HDQ0%2C0P0001I70P%2C0P0001IUIN%2C0P0001J6W5%2C0P0001J6W6%2C0P0001J955%2C0P0001LI9F%2C0P0001LX07%2C0P0001MOWH%2C0P0001N9K2%2C0P0001NCW1%2C0P0001NCW2%2C0P0001OZTO%2C0P0001OZTP%2C0P0001P3Z8,956,0,0
