timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662653417026,121,Capital Allocation/api/v1/articles-393,200,OK,TOOLS 1-1,text,true,,4401,1636,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00007NVV%2C0P00007NYI%2C0P00007NYP%2C0P000080EL%2C0P00009QNO%2C0P00009RYV%2C0P00009S8V%2C0P00009WBE%2C0P0000A62P%2C0P0000A63G%2C0P0000ALDL%2C0P0000BNIX%2C0P0000KNDY%2C0P0000RXT9%2C0P00012BBI%2C0P0001354B%2C0P00013K81%2C0P0001DHJ2%2C0P0001ITIV%2C0P0001J1RF&collections=220%2C242%2C757%2C796,121,0,0
1662653417147,118,Capital Allocation/api/v1/articles-392,200,OK,TOOLS 1-1,text,true,,4694,1766,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000002X%2C0P0000003E%2C0P0000004C%2C0P00000053%2C0P0000005M%2C0P0000005S%2C0P0000006A%2C0P00000075%2C0P0000007E%2C0P0000007L%2C0P0000007V%2C0P000000B7%2C0P000000BY%2C0P000000EZ%2C0P000000F0%2C0P000000F7%2C0P000000FH%2C0P000000GC%2C0P000000GK%2C0P000000GY%2C0P000000H9%2C0P000000HH%2C0P000000I0%2C0P000000KB%2C0P000001F0%2C0P000002HD%2C0P0000068G%2C0P000007UA%2C0P00006W6U%2C0P00006W8X&collections=220%2C242%2C757%2C796,118,0,0
1662653417265,207,Capital Allocation/api/v2/securities/query-398,200,OK,TOOLS 1-1,text,true,,5295,1590,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28stewardshipRating+in+%28%27Exemplary%27%2C+%27Standard%27%29%29&sort=name%3Aasc&page=1&limit=50,206,0,0
1662653417472,111,Capital Allocation/api/v1/news-401,200,OK,TOOLS 1-1,text,true,,3864,1599,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N,111,0,0
1662653417584,117,Capital Allocation/api/v1/news-400,200,OK,TOOLS 1-1,text,true,,3060,1729,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U,117,0,0
1662653417701,202,Capital Allocation/api/v1/articles-405,200,OK,TOOLS 1-1,text,true,,11938,1870,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,201,0,0
1662653417903,118,Capital Allocation/api/v1/articles-403,200,OK,TOOLS 1-1,text,true,,12455,1740,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
1662653418021,107,Capital Allocation/api/v1/news-406,200,OK,TOOLS 1-1,text,true,,3060,1729,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U,106,0,0
1662653418128,139,Capital Allocation/api/v1/articles-410,200,OK,TOOLS 1-1,text,true,,11938,1870,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,139,0,0
1662653418269,111,Capital Allocation/api/v1/news-407,200,OK,TOOLS 1-1,text,true,,3864,1599,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N,111,0,0
1662653418381,121,Capital Allocation/api/v1/articles-412,200,OK,TOOLS 1-1,text,true,,12455,1740,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,120,0,0
1662653418502,128,Capital Allocation/api/v1/articles-408,200,OK,TOOLS 1-1,text,true,,4185,1780,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,128,0,0
1662653418630,116,Capital Allocation/api/v1/articles-402,200,OK,TOOLS 1-1,text,true,,4185,1780,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,116,0,0
1662653418747,115,Capital Allocation/api/v1/articles-409,200,OK,TOOLS 1-1,text,true,,4476,1650,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,115,0,0
1662653418862,110,Capital Allocation/api/v1/articles-404,200,OK,TOOLS 1-1,text,true,,4476,1650,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,110,0,0
1662653418972,239,Capital Allocation/api/v2/securities/query-415,200,OK,TOOLS 1-1,text,true,,5288,1618,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28stewardshipRating+in+%28%27Exemplary%27%2C+%27Standard%27%2C+%27Poor%27%29%29&sort=name%3Aasc&page=1&limit=50,239,0,0
1662653419212,775,Capital Allocation/api/v1/news-419,200,OK,TOOLS 1-1,text,true,,3920,1609,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,774,0,0
1662653419987,701,Capital Allocation/api/v1/news-417,200,OK,TOOLS 1-1,text,true,,3659,1739,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,701,0,0
1662653420689,134,Capital Allocation/api/v1/news-423,200,OK,TOOLS 1-1,text,true,,3653,1739,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,134,0,0
1662653420823,1165,Capital Allocation/api/v1/articles-421,200,OK,TOOLS 1-1,text,true,,11563,1880,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1165,0,0
1662653421988,1553,Capital Allocation/api/v1/articles-422,200,OK,TOOLS 1-1,text,true,,12208,1750,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1552,0,0
1662653423541,125,Capital Allocation/api/v1/news-424,200,OK,TOOLS 1-1,text,true,,3922,1609,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,125,0,0
1662653423666,119,Capital Allocation/api/v1/articles-427,200,OK,TOOLS 1-1,text,true,,11570,1880,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
1662653423785,118,Capital Allocation/api/v1/articles-428,200,OK,TOOLS 1-1,text,true,,12202,1750,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1662653423903,10143,Capital Allocation/api/v1/articles-425,200,OK,TOOLS 1-1,text,true,,4228,1790,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,10143,0,0
1662653434047,2495,Capital Allocation/api/v1/articles-418,200,OK,TOOLS 1-1,text,true,,4215,1790,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,2494,0,0
1662653436542,1998,Capital Allocation/api/v1/articles-426,200,OK,TOOLS 1-1,text,true,,4485,1660,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,1998,0,0
1662653438541,121,Capital Allocation/api/v1/articles-420,200,OK,TOOLS 1-1,text,true,,4484,1660,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,121,0,0
1662653438663,284,Display page/api/v2/securities/query-429,200,OK,TOOLS 1-1,text,true,,3598,1437,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)&sort=name:asc&page=1&limit=50",284,0,0
1662653438948,413,Display page/api/v1/articles-436,200,OK,TOOLS 1-1,text,true,,607,1523,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",413,0,0
1662653439362,511,Display page/api/v1/articles-434,200,OK,TOOLS 1-1,text,true,,612,1575,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=220,242,757,796",511,0,0
1662653439874,369,Display page/api/v1/articles-435,200,OK,TOOLS 1-1,text,true,,612,1465,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=220,242,757,796",367,0,0
1662653440243,233,Display page/api/v1/articles-433,200,OK,TOOLS 1-1,text,true,,612,1633,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",233,0,0
1662653440477,175,Display page/api/v2/securities/query-440,200,OK,TOOLS 1-1,text,true,,1092,1290,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28assetClass%2C+size%3D1000%29+AS+terms,175,0,0
1662653440653,198,Display page/api/v2/securities/query-441,200,OK,TOOLS 1-1,text,true,,8487,1299,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28morningstarCategory%2C+size%3D1000%29+AS+terms,197,0,0
1662653440851,170,Display page/api/v2/securities/query-442,200,OK,TOOLS 1-1,text,true,,935,1294,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28shareClassType%2C+size%3D1000%29+AS+terms,170,0,0
1662653441021,746,Display page/api/v1/news-445,200,OK,TOOLS 1-1,text,true,,579,1420,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",746,0,0
1662653441767,131,Display page/api/v1/news-432,200,OK,TOOLS 1-1,text,true,,578,1420,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",130,0,0
1662653441898,197,Display page/api/v2/securities/query-443,200,OK,TOOLS 1-1,text,true,,1127,1292,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28baseCurrency%2C+size%3D1000%29+AS+terms,197,0,0
1662653442096,1070,Display page/api/v1/news-444,200,OK,TOOLS 1-1,text,true,,579,1530,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",1070,0,0
1662653443166,113,Display page/api/v1/news-431,200,OK,TOOLS 1-1,text,true,,578,1530,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",113,0,0
1662653443281,353,Display page/api/v1/articles-448,200,OK,TOOLS 1-1,text,true,,612,1509,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MJF0%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,353,0,0
